Date,High,Low,Open,Close,Volume,Adj Close
2019-06-06,314.1400146484375,309.82000732421875,309.8800048828125,311.04998779296875,33700.0,310.22021484375
2019-06-07,317.4700012207031,310.3900146484375,313.92999267578125,310.5299987792969,40700.0,309.7015686035156
2019-06-10,314.75,308.0,310.79998779296875,312.42999267578125,54200.0,311.5965270996094
2019-06-11,324.0,312.0,313.7200012207031,317.5899963378906,56900.0,316.74273681640625
2019-06-12,321.0299987792969,310.4700012207031,317.5899963378906,310.8500061035156,37000.0,310.020751953125
2019-06-13,318.3699951171875,312.0,312.32000732421875,314.1300048828125,35100.0,313.2919921875
2019-06-14,318.1199951171875,303.5799865722656,314.8999938964844,306.9800109863281,57300.0,306.1610412597656
2019-06-17,313.0,303.7099914550781,307.5199890136719,310.3399963378906,59800.0,309.5121154785156
2019-06-18,316.0,303.0799865722656,312.3800048828125,303.8999938964844,62100.0,303.0892639160156
2019-06-19,305.0,295.3500061035156,303.4200134277344,299.79998779296875,82800.0,299.0002136230469
2019-06-20,305.0799865722656,297.0,300.29998779296875,301.75,47000.0,300.94500732421875
2019-06-21,302.4599914550781,298.25,300.7699890136719,302.4200134277344,53100.0,301.6132507324219
2019-06-24,303.75,296.0,302.6099853515625,297.54998779296875,35400.0,296.7561950683594
2019-06-25,304.6000061035156,298.67999267578125,298.80999755859375,300.1099853515625,36400.0,299.3093566894531
2019-06-26,301.4800109863281,292.3399963378906,301.4800109863281,292.3399963378906,41500.0,291.56011962890625
2019-06-27,302.2900085449219,291.6199951171875,292.2300109863281,301.92999267578125,56000.0,301.1245422363281
2019-06-28,301.29998779296875,297.6199951171875,300.92999267578125,299.25,75000.0,298.45166015625
2019-07-01,311.3900146484375,299.9200134277344,300.0199890136719,311.1300048828125,44800.0,310.29998779296875
2019-07-02,313.739990234375,308.1199951171875,311.489990234375,312.8800048828125,58800.0,312.0453186035156
2019-07-03,316.510009765625,310.7099914550781,311.6400146484375,315.0,25000.0,314.1596374511719
2019-07-05,321.5400085449219,308.17999267578125,315.0,318.3999938964844,65600.0,317.5505676269531
2019-07-08,319.010009765625,309.2699890136719,317.9599914550781,310.489990234375,63400.0,309.66168212890625
2019-07-09,314.8699951171875,305.6700134277344,314.8699951171875,308.8800048828125,62400.0,308.0559997558594
2019-07-10,317.20001220703125,307.79998779296875,309.8299865722656,311.6199951171875,107200.0,310.7886657714844
2019-07-11,313.3999938964844,304.0199890136719,311.92999267578125,305.8500061035156,91700.0,305.0340576171875
2019-07-12,306.2799987792969,302.3999938964844,306.1499938964844,304.6499938964844,54000.0,303.8372802734375
2019-07-15,307.239990234375,303.3699951171875,304.7200012207031,304.55999755859375,35600.0,303.7475280761719
2019-07-16,305.2200012207031,301.3999938964844,304.3599853515625,302.94000244140625,24400.0,302.1318359375
2019-07-17,304.2300109863281,299.57000732421875,303.239990234375,300.260009765625,28200.0,299.4590148925781
2019-07-18,303.0,295.6099853515625,300.32000732421875,297.20001220703125,33800.0,296.4071350097656
2019-07-19,299.4800109863281,290.760009765625,295.6700134277344,291.2699890136719,45800.0,290.4929504394531
2019-07-22,296.3999938964844,290.0,292.4200134277344,292.8599853515625,41800.0,292.0787353515625
2019-07-23,297.19000244140625,288.0400085449219,294.0400085449219,289.7699890136719,46600.0,288.9969482421875
2019-07-24,290.5199890136719,287.0,289.44000244140625,290.2799987792969,35100.0,289.505615234375
2019-07-25,290.79998779296875,288.3500061035156,290.4100036621094,289.67999267578125,38500.0,289.1562194824219
2019-07-26,296.0,290.5,290.5,293.0,64200.0,292.4702453613281
2019-07-29,298.3900146484375,290.0899963378906,293.0799865722656,292.7200012207031,82900.0,292.1907653808594
2019-07-30,296.989990234375,292.010009765625,292.010009765625,294.45001220703125,66300.0,293.9176025390625
2019-07-31,296.6000061035156,290.010009765625,294.4800109863281,293.5299987792969,70000.0,292.999267578125
2019-08-01,296.2099914550781,287.7099914550781,294.3900146484375,288.3299865722656,85600.0,287.80865478515625
2019-08-02,294.7200012207031,283.4599914550781,287.42999267578125,292.6000061035156,65200.0,292.0709533691406
2019-08-05,291.44000244140625,277.6400146484375,291.44000244140625,280.2799987792969,90600.0,279.7732238769531
2019-08-06,298.9700012207031,281.95001220703125,281.95001220703125,293.44000244140625,88200.0,292.9094543457031
2019-08-07,360.0,300.989990234375,301.3599853515625,324.7900085449219,368000.0,324.2027893066406
2019-08-08,338.1499938964844,323.6000061035156,326.1000061035156,336.54998779296875,167300.0,335.9414978027344
2019-08-09,338.9200134277344,328.0400085449219,335.5,333.760009765625,66400.0,333.15655517578125
2019-08-12,350.8699951171875,332.6600036621094,333.7300109863281,346.5,76500.0,345.8735046386719
2019-08-13,356.1199951171875,345.4599914550781,347.79998779296875,352.1300048828125,59300.0,351.49334716796875
2019-08-14,353.2300109863281,343.3900146484375,346.1600036621094,347.5299987792969,75500.0,346.9016418457031
2019-08-15,360.9100036621094,346.9100036621094,349.7699890136719,356.92999267578125,63900.0,356.2846374511719
2019-08-16,366.0,355.17999267578125,357.1400146484375,364.80999755859375,43600.0,364.150390625
2019-08-19,382.510009765625,367.1499938964844,367.1499938964844,368.9100036621094,112000.0,368.24298095703125
2019-08-20,375.989990234375,363.1199951171875,369.0400085449219,365.82000732421875,78400.0,365.1585693359375
2019-08-21,371.1300048828125,344.2900085449219,370.2300109863281,349.6000061035156,104300.0,348.9678955078125
2019-08-22,360.7699890136719,342.9800109863281,349.1499938964844,355.69000244140625,65900.0,355.046875
2019-08-23,358.5,339.1700134277344,354.6700134277344,339.1700134277344,64500.0,338.5567932128906
2019-08-26,348.0,337.6099853515625,341.7099914550781,338.70001220703125,73100.0,338.0876159667969
2019-08-27,343.95001220703125,333.8699951171875,339.3599853515625,339.82000732421875,84300.0,339.2055969238281
2019-08-28,349.75,339.5299987792969,340.5,345.9100036621094,88800.0,345.2845764160156
2019-08-29,352.2799987792969,345.9100036621094,348.8399963378906,346.6000061035156,56000.0,345.9733581542969
2019-08-30,350.9800109863281,334.1400146484375,348.8999938964844,336.6099853515625,53600.0,336.0013732910156
2019-09-03,341.2099914550781,332.3399963378906,335.1300048828125,333.7099914550781,57600.0,333.10662841796875
2019-09-04,335.6300048828125,311.44000244140625,335.6300048828125,312.79998779296875,104100.0,312.23443603515625
2019-09-05,316.7300109863281,302.32000732421875,315.0,305.8299865722656,80400.0,305.27703857421875
2019-09-06,309.989990234375,295.3299865722656,306.4700012207031,298.510009765625,104200.0,297.97027587890625
2019-09-09,300.489990234375,286.5199890136719,300.489990234375,292.45001220703125,124800.0,291.9212646484375
2019-09-10,291.739990234375,282.260009765625,291.739990234375,289.2699890136719,98500.0,288.7469787597656
2019-09-11,298.0,290.5400085449219,290.5400085449219,294.6300048828125,69900.0,294.0972900390625
2019-09-12,300.9100036621094,295.6400146484375,296.04998779296875,300.1700134277344,81500.0,299.6272888183594
2019-09-13,301.8900146484375,289.2200012207031,299.5,290.9599914550781,61200.0,290.4339294433594
2019-09-16,297.8500061035156,285.75,289.239990234375,286.9800109863281,156200.0,286.4611511230469
2019-09-17,289.3999938964844,280.3299865722656,287.1700134277344,286.05999755859375,121900.0,285.54278564453125
2019-09-18,298.54998779296875,285.0,294.3500061035156,298.0299987792969,111200.0,297.4911193847656
2019-09-19,314.489990234375,298.0400085449219,298.0400085449219,301.3800048828125,99100.0,300.8350830078125
2019-09-20,302.70001220703125,292.0400085449219,300.3999938964844,294.1000061035156,77300.0,293.5682678222656
2019-09-23,301.95001220703125,294.7900085449219,295.8999938964844,294.8699951171875,42600.0,294.33685302734375
2019-09-24,300.2099914550781,292.5299987792969,297.5799865722656,295.6499938964844,55600.0,295.1154479980469
2019-09-25,299.4700012207031,295.260009765625,296.75,296.7099914550781,42800.0,296.17352294921875
2019-09-26,301.3299865722656,296.1600036621094,296.510009765625,300.0,68600.0,299.45758056640625
2019-09-27,305.42999267578125,297.32000732421875,300.2099914550781,301.1600036621094,59500.0,300.615478515625
2019-09-30,304.80999755859375,298.2300109863281,301.2699890136719,303.8699951171875,43100.0,303.3205871582031
2019-10-01,305.9800109863281,298.1199951171875,305.0,302.2300109863281,39200.0,301.6835632324219
2019-10-02,303.44000244140625,292.010009765625,300.20001220703125,293.3599853515625,40200.0,292.8295593261719
2019-10-03,297.29998779296875,288.9100036621094,294.239990234375,293.4200134277344,50600.0,292.8894958496094
2019-10-04,307.7300109863281,294.4700012207031,294.5,307.20001220703125,73200.0,306.64459228515625
2019-10-07,305.2799987792969,299.19000244140625,305.2799987792969,301.80999755859375,38500.0,301.2642822265625
2019-10-08,301.6000061035156,294.17999267578125,300.8500061035156,294.94000244140625,33500.0,294.40673828125
2019-10-09,296.4700012207031,291.6300048828125,296.260009765625,294.8299865722656,25700.0,294.2969055175781
2019-10-10,298.1300048828125,291.80999755859375,294.8299865722656,293.8599853515625,42300.0,293.32867431640625
2019-10-11,297.1300048828125,291.6499938964844,295.6300048828125,292.3999938964844,30300.0,291.8713073730469
2019-10-14,293.29998779296875,285.54998779296875,292.6000061035156,290.94000244140625,31500.0,290.4139404296875
2019-10-15,294.45001220703125,287.3599853515625,292.1400146484375,287.8299865722656,43200.0,287.3095703125
2019-10-16,291.19000244140625,285.0,287.9200134277344,291.19000244140625,29300.0,290.66351318359375
2019-10-17,295.29998779296875,291.239990234375,291.94000244140625,291.8900146484375,33500.0,291.3622741699219
2019-10-18,293.1499938964844,287.010009765625,292.04998779296875,287.29998779296875,34700.0,286.780517578125
2019-10-21,294.1300048828125,285.1400146484375,289.1700134277344,290.6499938964844,64400.0,290.1244812011719
2019-10-22,290.80999755859375,279.4800109863281,290.80999755859375,281.2799987792969,47300.0,280.77142333984375
2019-10-23,282.0,266.010009765625,282.0,271.19000244140625,86900.0,270.69964599609375
2019-10-24,280.2799987792969,270.2699890136719,272.67999267578125,276.7699890136719,30700.0,276.52447509765625
2019-10-25,280.0,270.8599853515625,276.6400146484375,272.0799865722656,29500.0,271.8386535644531
2019-10-28,277.1400146484375,271.1099853515625,273.3500061035156,271.760009765625,40400.0,271.5189514160156
2019-10-29,275.1600036621094,270.3500061035156,271.8699951171875,271.1600036621094,30100.0,270.9194641113281
2019-10-30,276.4599914550781,269.0,270.8299865722656,275.7799987792969,29500.0,275.5353698730469
2019-10-31,276.3999938964844,270.0,276.3999938964844,274.3599853515625,35300.0,274.1166076660156
2019-11-01,276.4200134277344,270.6199951171875,273.6300048828125,273.0,26800.0,272.7578430175781
2019-11-04,274.6499938964844,260.8299865722656,273.0,262.1000061035156,44800.0,261.8675231933594
2019-11-05,267.2300109863281,256.5,262.7900085449219,265.20001220703125,60100.0,264.96478271484375
2019-11-06,276.25,262.94000244140625,266.0,266.70001220703125,128900.0,266.46343994140625
2019-11-07,271.9700012207031,261.9200134277344,268.489990234375,264.8500061035156,43000.0,264.6150817871094
2019-11-08,273.20001220703125,264.5,265.5,272.1499938964844,54100.0,271.9085998535156
2019-11-11,278.4700012207031,269.0799865722656,272.69000244140625,272.4599914550781,51300.0,272.21832275390625
2019-11-12,277.5,270.3299865722656,272.6000061035156,276.1000061035156,45700.0,275.8551025390625
2019-11-13,276.5,269.82000732421875,275.3500061035156,274.1499938964844,40200.0,273.90679931640625
2019-11-14,277.989990234375,272.75,273.6700134277344,275.30999755859375,32600.0,275.0657958984375
2019-11-15,276.2799987792969,271.489990234375,276.2799987792969,275.0,34000.0,274.7560729980469
2019-11-18,277.3299865722656,271.510009765625,274.9599914550781,272.75,35300.0,272.508056640625
2019-11-19,276.5799865722656,272.6600036621094,273.04998779296875,273.04998779296875,28400.0,272.8077697753906
2019-11-20,277.0,268.1000061035156,273.1300048828125,270.9100036621094,43200.0,270.6697082519531
2019-11-21,284.9700012207031,270.0,271.0799865722656,284.239990234375,70300.0,283.98785400390625
2019-11-22,284.95001220703125,271.7799987792969,284.8599853515625,271.7799987792969,55500.0,271.5389099121094
2019-11-25,275.9599914550781,271.2799987792969,271.2799987792969,271.9100036621094,43300.0,271.6688232421875
2019-11-26,276.1300048828125,271.9100036621094,273.7799987792969,273.5400085449219,30200.0,273.29736328125
2019-11-27,275.45001220703125,272.04998779296875,273.8999938964844,274.9599914550781,18200.0,274.7160949707031
2019-11-29,275.0199890136719,270.0400085449219,275.0199890136719,270.1600036621094,11100.0,269.92034912109375
2019-12-02,271.0,262.8999938964844,270.0,269.6400146484375,44300.0,269.4008483886719
2019-12-03,271.79998779296875,268.4800109863281,268.8399963378906,270.0299987792969,28800.0,269.79046630859375
2019-12-04,276.70001220703125,270.7099914550781,270.7099914550781,276.07000732421875,28100.0,275.82513427734375
2019-12-05,278.0,271.7699890136719,276.17999267578125,273.9100036621094,30300.0,273.6670227050781
2019-12-06,279.3500061035156,272.44000244140625,276.69000244140625,278.4599914550781,32300.0,278.2129821777344
2019-12-09,281.92999267578125,273.489990234375,275.6700134277344,274.29998779296875,27700.0,274.0566711425781
2019-12-10,277.6099853515625,272.95001220703125,273.8399963378906,277.6099853515625,27400.0,277.3637390136719
2019-12-11,279.8399963378906,273.0,278.42999267578125,273.8599853515625,33800.0,273.6170654296875
2019-12-12,277.82000732421875,271.8500061035156,273.3599853515625,273.05999755859375,43800.0,272.8177795410156
2019-12-13,278.510009765625,272.0199890136719,272.5199890136719,277.0199890136719,26400.0,276.7742614746094
2019-12-16,280.7200012207031,273.4700012207031,277.0400085449219,275.5,36000.0,275.255615234375
2019-12-17,279.5,274.760009765625,276.8999938964844,278.1000061035156,25200.0,277.85333251953125
2019-12-18,279.1700134277344,273.8800048828125,278.17999267578125,274.57000732421875,26100.0,274.3264465332031
2019-12-19,275.5,272.75,274.3900146484375,272.8399963378906,42800.0,272.5979919433594
2019-12-20,284.7699890136719,274.20001220703125,274.2200012207031,282.6499938964844,190100.0,282.3992614746094
2019-12-23,285.989990234375,278.95001220703125,282.94000244140625,284.79998779296875,31800.0,284.54736328125
2019-12-24,288.0199890136719,282.0,284.55999755859375,286.44000244140625,23900.0,286.1859130859375
2019-12-26,295.0,286.45001220703125,286.45001220703125,292.6400146484375,90500.0,292.38043212890625
2019-12-27,295.55999755859375,291.29998779296875,293.1499938964844,293.6499938964844,34600.0,293.3895263671875
2019-12-30,293.17999267578125,285.0199890136719,293.17999267578125,289.0,35600.0,288.74365234375
2019-12-31,290.75,283.1300048828125,288.5799865722656,284.04998779296875,41900.0,283.79803466796875
2020-01-02,286.2900085449219,277.3299865722656,285.739990234375,282.3999938964844,42300.0,282.1495056152344
2020-01-03,287.3599853515625,277.4800109863281,279.7699890136719,285.760009765625,37500.0,285.50653076171875
2020-01-06,286.5,281.6400146484375,284.04998779296875,282.010009765625,29300.0,281.7598571777344
2020-01-07,282.55999755859375,275.3800048828125,281.32000732421875,279.1600036621094,42400.0,278.9123840332031
2020-01-08,281.70001220703125,275.760009765625,278.55999755859375,277.260009765625,24800.0,277.0140686035156
2020-01-09,282.3699951171875,276.0,278.1000061035156,276.4599914550781,38500.0,276.2147521972656
2020-01-10,278.0799865722656,275.0,278.0799865722656,275.0199890136719,36400.0,274.7760314941406
2020-01-13,282.0299987792969,276.0,276.0,280.69000244140625,33500.0,280.4410095214844
2020-01-14,281.6000061035156,275.760009765625,279.0,277.42999267578125,36800.0,277.18389892578125
2020-01-15,282.1600036621094,277.04998779296875,277.42999267578125,278.20001220703125,37400.0,277.9532470703125
2020-01-16,286.5,279.4100036621094,280.0,286.3500061035156,46800.0,286.09600830078125
2020-01-17,289.5899963378906,278.510009765625,286.9800109863281,279.29998779296875,43800.0,279.05224609375
2020-01-21,281.5,278.0,279.29998779296875,280.7900085449219,23500.0,280.5409240722656
2020-01-22,283.7900085449219,279.989990234375,280.7900085449219,281.8399963378906,21400.0,281.5899963378906
2020-01-23,282.79998779296875,278.0799865722656,281.3999938964844,278.0799865722656,26000.0,278.0799865722656
2020-01-24,279.07000732421875,272.6499938964844,279.07000732421875,276.2200012207031,35900.0,276.2200012207031
2020-01-27,280.0,272.4200134277344,272.4200134277344,276.42999267578125,45600.0,276.42999267578125
2020-01-28,278.6000061035156,275.010009765625,277.2799987792969,275.010009765625,24600.0,275.010009765625
2020-01-29,276.70001220703125,274.0400085449219,275.82000732421875,274.0400085449219,50400.0,274.0400085449219
2020-01-30,277.75,272.8999938964844,272.8999938964844,277.0799865722656,29300.0,277.0799865722656
2020-01-31,277.80999755859375,270.260009765625,277.1199951171875,270.80999755859375,32100.0,270.80999755859375
2020-02-03,278.0,272.2300109863281,272.2300109863281,276.4800109863281,48000.0,276.4800109863281
2020-02-04,280.25,276.5899963378906,277.45001220703125,277.69000244140625,37500.0,277.69000244140625
2020-02-05,281.8500061035156,272.6300048828125,279.0,274.5199890136719,34100.0,274.5199890136719
2020-02-06,277.8900146484375,275.5,275.8699951171875,276.79998779296875,29700.0,276.79998779296875
2020-02-07,281.6099853515625,275.5,275.5,279.3599853515625,21300.0,279.3599853515625
2020-02-10,281.8800048828125,276.510009765625,278.989990234375,280.1000061035156,24200.0,280.1000061035156
2020-02-11,282.8299865722656,278.5,280.1000061035156,282.1199951171875,34000.0,282.1199951171875
2020-02-12,283.6499938964844,280.010009765625,283.6499938964844,280.9800109863281,23200.0,280.9800109863281
2020-02-13,289.0,279.5,279.69000244140625,287.5,33300.0,287.5
2020-02-14,292.0,281.010009765625,287.30999755859375,281.010009765625,37000.0,281.010009765625
2020-02-18,291.3999938964844,276.82000732421875,280.9599914550781,277.5,42500.0,277.5
2020-02-19,282.0,276.4100036621094,280.1700134277344,276.5799865722656,29800.0,276.5799865722656
2020-02-20,278.92999267578125,273.0,276.07000732421875,273.9700012207031,31800.0,273.9700012207031
2020-02-21,275.489990234375,271.2699890136719,273.69000244140625,273.67999267578125,24100.0,273.67999267578125
2020-02-24,270.6499938964844,264.04998779296875,269.8800048828125,265.239990234375,29300.0,265.239990234375
2020-02-25,270.07000732421875,253.08999633789062,266.1300048828125,255.97999572753906,70100.0,255.97999572753906
2020-02-26,244.89999389648438,203.47999572753906,240.00999450683594,210.0,195000.0,210.0
2020-02-27,210.0,200.52000427246094,207.5,201.02000427246094,87400.0,201.02000427246094
2020-02-28,202.1699981689453,190.42999267578125,198.5800018310547,196.3800048828125,104800.0,196.3800048828125
2020-03-02,226.0,202.58999633789062,202.58999633789062,221.02000427246094,154700.0,221.02000427246094
2020-03-03,235.7100067138672,206.0,224.86000061035156,211.9600067138672,102600.0,211.9600067138672
2020-03-04,221.97999572753906,206.02000427246094,217.47999572753906,215.99000549316406,95900.0,215.99000549316406
2020-03-05,214.86000061035156,202.6699981689453,211.75,206.4600067138672,56100.0,206.4600067138672
2020-03-06,208.6999969482422,201.10000610351562,203.80999755859375,206.0500030517578,45300.0,206.0500030517578
2020-03-09,200.50999450683594,193.5,200.00999450683594,198.60000610351562,79300.0,198.60000610351562
2020-03-10,218.50999450683594,200.0,205.32000732421875,218.13999938964844,102200.0,218.13999938964844
2020-03-11,213.7100067138672,199.27000427246094,213.7100067138672,206.0,91700.0,206.0
2020-03-12,205.0,188.80999755859375,195.0,203.52999877929688,104200.0,203.52999877929688
2020-03-13,216.69000244140625,198.39999389648438,210.74000549316406,216.69000244140625,96000.0,216.69000244140625
2020-03-16,214.13999938964844,195.0,195.9199981689453,201.0500030517578,62100.0,201.0500030517578
2020-03-17,216.1999969482422,199.97000122070312,203.61000061035156,216.1999969482422,91900.0,216.1999969482422
2020-03-18,216.1699981689453,198.42999267578125,203.50999450683594,206.32000732421875,78200.0,206.32000732421875
2020-03-19,210.13999938964844,199.99000549316406,204.7100067138672,201.0,109800.0,201.0
2020-03-20,212.49000549316406,191.4499969482422,202.97000122070312,192.57000732421875,99900.0,192.57000732421875
2020-03-23,200.3300018310547,188.0800018310547,192.3000030517578,193.38999938964844,68300.0,193.38999938964844
2020-03-24,206.8000030517578,193.94000244140625,200.4499969482422,203.0,82000.0,203.0
2020-03-25,244.52000427246094,204.25,208.97999572753906,218.64999389648438,170100.0,218.64999389648438
2020-03-26,238.8000946044922,210.74169921875,220.9199981689453,213.3350067138672,95945.0,213.3350067138672
